image_path,plate_text,line_count,char_count,is_valid_format,source_dataset,confidence_note
D:/DATN/datasets/raw/roboflow_ocr_plate/train/images/0_jpg.rf.7b00e9b620a815161f9df08554976e69.jpg,0123456789ABCDEFGHKLMNPSTUVXYZ,3,30,False,roboflow_ocr_plate,clustered_into_3_lines_not_a_plate;30_characters_above_plate_maximum;no_matching_plate_pattern
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/ndata97_jpg.rf.70106e40f8fa18d0ff75b01d410f431c.jpg,2B49293,2,7,False,roboflow_ocr_plate,valid_only_after_normalizer_correction
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/ndata98_jpg.rf.c43e08a24eda4c10cd3c5dba0d9711d8.jpg,9H87132,2,7,False,roboflow_ocr_plate,no_matching_plate_pattern
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2106_--2022-03-09-21-03-46_png.rf.53e78c0574019d9016f907a947007bdd.jpg,19A19737,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2107_--2022-03-09-21-04-15_png.rf.901d43c401773a1f631afd4c2a6e594a.jpg,30E93374,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2109_--2022-03-09-21-04-35_png.rf.a36c8de24a34ff4dc5e1fed80338b005.jpg,19A19737,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2110_--2022-03-09-21-04-46_png.rf.4e3ebedf7acc7019d05a8b790a95a8b3.jpg,30A77576,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2111_--2022-03-09-21-04-51_png.rf.bf0f9260a69d7693204cc004a00f5fe8.jpg,30A42503,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2113_--2022-03-09-21-05-00_png.rf.a2e6d9b437806f689d36501e174d5c62.jpg,30A42503,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2114_--2022-03-09-21-05-00_png.rf.41b13731599bca6d08aacf37ec5fd8e8.jpg,30E23990,1,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2117_--2022-03-09-21-05-10_png.rf.064ce2b80200ee93ecd5acccba21ad68.jpg,30M4566,1,7,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2118_--2022-03-09-21-05-18_png.rf.43ab243b5b5fe084949b8f4a2f1afcf1.jpg,3010040,2,7,False,roboflow_ocr_conversion,valid_only_after_normalizer_correction
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2119_--2022-03-09-21-05-18_png.rf.5862156fd0c1fc7628f9af5f8d572a42.jpg,29T7442,1,7,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2120_--2022-03-09-21-05-25_png.rf.e9bc2d42c26e040f203541fa142775b7.jpg,30V9265,1,7,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2121_--2022-03-09-21-05-32_png.rf.b710e495372801d0ee52d8d16ae11b3a.jpg,30A46829,1,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2122_--2022-03-09-21-05-32_png.rf.c89ec24f134fc104ab4465e45255843d.jpg,30A10040,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2123_--2022-03-09-21-05-38_png.rf.5ce46131a2cf8410e0e857fcaf01c8e3.jpg,30A00072,1,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2124_--2022-03-09-21-05-38_png.rf.c7a8c4807c90abf199bf120bb623d115.jpg,10040,1,5,False,roboflow_ocr_conversion,only_5_characters;no_matching_plate_pattern
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2125_--2022-03-09-21-05-44_png.rf.709cb6e8f8fbc949b826236db406449e.jpg,30A29408,1,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2126_--2022-03-09-21-05-44_png.rf.f97cb2683edcebb65c0c49e99b74c385.jpg,0A00040,2,7,False,roboflow_ocr_conversion,no_matching_plate_pattern
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2127_--2022-03-09-21-05-54_png.rf.89bcdd4feb84394ecebb73d5417327d8.jpg,3E,1,2,False,roboflow_ocr_conversion,only_2_characters;no_matching_plate_pattern
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2128_--2022-03-09-21-05-54_png.rf.17cac07eac5ee7a55bf45c737e4e6a03.jpg,30A0040,2,7,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2132_--2022-03-09-21-06-27_png.rf.fe6af25af5574c1618ccaf811341a1e4.jpg,29C74426,1,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2133_--2022-03-09-21-06-35_png.rf.ddeace8b567ef5bcac6b104ec2a3a9cf.jpg,0E36747,1,7,False,roboflow_ocr_conversion,no_matching_plate_pattern
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2135_--2022-03-09-21-06-42_png.rf.5eda937ceda55c2e304b4ef8e0d6e03b.jpg,0E68931,1,7,False,roboflow_ocr_conversion,no_matching_plate_pattern
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2142_--2022-03-09-21-07-17_png.rf.6726e1b7cfb8c3e23411119ba788c1d3.jpg,29D07372,1,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2143_--2022-03-09-21-07-46_png.rf.1fda2e99d7d0436039bf3671e673ec0a.jpg,19A17180,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2144_--2022-03-09-21-07-46_png.rf.9b7da6f4866b227d44be1db9456a5115.jpg,30E95190,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2145_--2022-03-09-21-08-01_png.rf.7810b739279f676b49b52dc0d370b53a.jpg,30E95190,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2146_--2022-03-09-21-08-09_png.rf.40e8b6ce5c5eafeffb246487556fd082.jpg,13,1,2,False,roboflow_ocr_conversion,only_2_characters;no_matching_plate_pattern
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2147_--2022-03-09-21-08-31_png.rf.29b77a360fed02abe8d6db6d38fee0c1.jpg,30E95190,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2149_--2022-03-09-21-08-43_png.rf.a2b5679004ffa85d447b649602c4a2be.jpg,02963,1,5,False,roboflow_ocr_conversion,only_5_characters;no_matching_plate_pattern
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2150_--2022-03-09-21-08-43_png.rf.0723efec32cf9d5378ef36bce286984d.jpg,5397,1,4,False,roboflow_ocr_conversion,only_4_characters;no_matching_plate_pattern
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2155_--2022-03-09-21-09-11_png.rf.3463f487b5fd72f63c7632e12ffb75f4.jpg,30E06547,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2161_--2022-03-09-21-10-57_png.rf.d2d9105a8281122d124421af3b58d65a.jpg,30F08093,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2163_--2022-03-09-21-11-10_png.rf.a87260069fce141c51dc53bd7f288337.jpg,30E93250,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2165_--2022-03-09-21-11-19_png.rf.949919ea2c74aa4cc995390bc08864e4.jpg,30F08093,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2167_--2022-03-09-21-11-19_png.rf.ab1c4b4e9def589fa783d79e7d868e1f.jpg,3250,1,4,False,roboflow_ocr_conversion,only_4_characters;no_matching_plate_pattern
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2169_--2022-03-09-21-11-27_png.rf.1ce029622027bf0af7498ba512174396.jpg,30F08093,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2170_--2022-03-09-21-11-27_png.rf.bdd86f37a36ed1fc44650f5247345d76.jpg,30A094,1,6,False,roboflow_ocr_conversion,no_matching_plate_pattern
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2176_--2022-03-09-21-12-05_png.rf.5abd59f5fb6306e52fea6d38487f6e83.jpg,0E46,1,4,False,roboflow_ocr_conversion,only_4_characters;no_matching_plate_pattern
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2178_--2022-03-09-21-12-15_png.rf.ebe3ab552da711bfe4de6cc1c3028678.jpg,34A22102,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2180_--2022-03-09-21-12-28_png.rf.c2efeda9e90cfb16fe761c50e64bf732.jpg,30E47464,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2182_--2022-03-09-21-12-34_png.rf.24e36f82d5fa6847ebe0b7b63b2c65a3.jpg,30F07706,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2183_--2022-03-09-21-12-44_png.rf.e77338b1307b166ac4c1f3287ffcf4fa.jpg,3E84449,2,7,False,roboflow_ocr_conversion,no_matching_plate_pattern
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2184_--2022-03-09-21-12-44_png.rf.454c9e8b8e1d854ee2e4788c143efef0.jpg,30E93250,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2186_--2022-03-09-21-17-44_png.rf.75a88841a11dbc7371530d505e658a54.jpg,30F07706,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2187_--2022-03-09-21-17-54_png.rf.623e33c49bbd222af8fc4394fbf92f4a.jpg,30A,1,3,False,roboflow_ocr_conversion,only_3_characters;no_matching_plate_pattern
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2188_--2022-03-09-21-17-54_png.rf.0c0ddd0544cbd9143addfb05acfbaa1f.jpg,30E68743,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2191_--2022-03-09-21-18-22_png.rf.bbaec86ec1bfcd1aa3a27b82b1dd0425.jpg,30F07706,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2194_--2022-03-09-21-18-29_png.rf.f89959936a784e1cad8b0ea9e5908927.jpg,35,2,2,False,roboflow_ocr_conversion,only_2_characters;no_matching_plate_pattern
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2196_--2022-03-09-21-18-29_png.rf.003fbbcb733abf74dba7c48c49fee16a.jpg,497,1,3,False,roboflow_ocr_conversion,only_3_characters;no_matching_plate_pattern
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2198_--2022-03-09-21-18-34_png.rf.ff170b4ff6fdc9579180ed5a056439e8.jpg,30E74997,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2200_--2022-03-09-21-18-43_png.rf.712f0373d641194e42f09dde0a2a9679.jpg,30E74997,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2201_--2022-03-09-21-18-43_png.rf.251af9995a38ba7223e0841560395ac3.jpg,E6275,2,5,False,roboflow_ocr_conversion,only_5_characters;no_matching_plate_pattern
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2204_--2022-03-09-21-19-01_png.rf.fc1f167b6bb5cb8a128432ed3ae5501d.jpg,29052115,2,8,False,roboflow_ocr_conversion,valid_only_after_normalizer_correction
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2207_--2022-03-09-21-19-11_png.rf.e5d9de35ed71d1b078ef4403bea08e1d.jpg,30A98881,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2208_--2022-03-09-21-19-15_png.rf.1cfe10474e80b6f85fdd737b60fc2fc6.jpg,30A76,1,5,False,roboflow_ocr_conversion,only_5_characters;no_matching_plate_pattern
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2209_--2022-03-09-21-19-15_png.rf.cba29dccb99a234ca93dbbe3067e5c2c.jpg,30A98881,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2210_--2022-03-09-21-19-19_png.rf.251d5bbfafe119fde84fa58a20162abe.jpg,30A7726,1,7,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2211_--2022-03-09-21-19-19_png.rf.092afd1c9e0243208b888214892dbdb5.jpg,30F28421,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2212_--2022-03-09-21-19-24_png.rf.d5ad88ab443f9dc9c5544fdef17f8206.jpg,30E67654,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2213_--2022-03-09-21-19-28_png.rf.f8637577fbefe94a5dfe23d27ad91d39.jpg,30E08043,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2214_--2022-03-09-21-19-32_png.rf.81918ece4617b77ff129c769b51e8bc6.jpg,29A17782,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2215_--2022-03-09-21-19-36_png.rf.3353b622ebb6367f617250751c4823d1.jpg,3847,2,4,False,roboflow_ocr_conversion,only_4_characters;no_matching_plate_pattern
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2216_--2022-03-09-21-19-40_png.rf.d9c78dce9ae74571b12809afcedf7347.jpg,30E96860,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2217_--2022-03-09-21-19-45_png.rf.2ffd5880c1ebe8b85c6da4651a35d1cc.jpg,29A160,2,6,False,roboflow_ocr_conversion,no_matching_plate_pattern
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2219_--2022-03-09-21-19-52_png.rf.db0bfb3f30e6eeff24722884b0ae3c1a.jpg,30A26533,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2220_--2022-03-09-21-19-58_png.rf.687cc27c3a411525a7b5c3c23b30cf8e.jpg,30E6064,2,7,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2221_--2022-03-09-21-20-08_png.rf.cfd0d2888e71e17026770ada361a492e.jpg,3020273,2,7,False,roboflow_ocr_conversion,valid_only_after_normalizer_correction
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2222_--2022-03-09-21-20-08_png.rf.0b638bc7093c9d97569e4f177008bad0.jpg,30A98405,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2229_--2022-03-09-21-21-06_png.rf.7b114c0fc34ece0c460067c5d54d4a32.jpg,30E47979,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2233_--2022-03-09-21-21-14_png.rf.8cce36094c1f87c764b98c0602fface7.jpg,635,1,3,False,roboflow_ocr_conversion,only_3_characters;no_matching_plate_pattern
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2237_--2022-03-09-21-21-22_png.rf.a3e770c19c76fd2525e8d221ca573675.jpg,30E74997,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2239_--2022-03-09-21-21-31_png.rf.5a3e954cddf72faffaa89cacdb1c738a.jpg,30E74997,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2240_--2022-03-09-21-21-56_png.rf.d74ec6d8f5970fa50443aad78e7ad18e.jpg,A82,2,3,False,roboflow_ocr_conversion,only_3_characters;no_matching_plate_pattern
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2242_--2022-03-09-21-22-02_png.rf.ea0cc3d406babaf1ffb5dd7c9f783e30.jpg,5,1,1,False,roboflow_ocr_conversion,only_1_characters;no_matching_plate_pattern
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2248_--2022-03-09-21-22-37_png.rf.9a1209ee18fe058347b5eaea3dc3454a.jpg,30E72653,1,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2256_--2022-03-09-21-23-07_png.rf.5a7a7e6a73791921b85877685f84323c.jpg,30F28793,1,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2258_--2022-03-09-21-23-12_png.rf.94696b5fe9a432646822eace16c45a91.jpg,30F26000,1,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2265_--2022-03-09-21-23-22_png.rf.0695bce79a1c7a77aaf863b194b5dec1.jpg,30A29549,1,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2266_--2022-03-09-21-23-22_png.rf.aa35bcf4b863fbdd56915b9cc2499d11.jpg,30E74997,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2269_--2022-03-09-21-23-31_png.rf.b6843adfcbc49f2b0b219f9e8dda8dcc.jpg,55,1,2,False,roboflow_ocr_conversion,only_2_characters;no_matching_plate_pattern
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2270_--2022-03-09-21-23-31_png.rf.bc581708c5be130447dba44b2afd1472.jpg,30E82464,1,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2272_--2022-03-09-21-23-44_png.rf.2d6875b7168a6fa2c3b39a849bf49587.jpg,A59875,2,6,False,roboflow_ocr_conversion,no_matching_plate_pattern
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2274_--2022-03-09-21-23-44_png.rf.6221d572ff86f4a35ed0f5d67269e913.jpg,30F06729,1,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2276_--2022-03-09-21-23-54_png.rf.699a8a6649810d9c45009c3f01317392.jpg,30A95419,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2277_--2022-03-09-21-23-54_png.rf.debb510cb5cc8c82c606118f7264bb04.jpg,30A18881,1,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2278_--2022-03-09-21-23-54_png.rf.097f8ba353945cd430645cd9d1b06270.jpg,3A59875,2,7,False,roboflow_ocr_conversion,valid_only_after_normalizer_correction
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2283_--2022-03-09-21-24-25_png.rf.d7bb71dcc8df0331048d9c39828c7b0b.jpg,30E19855,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2284_--2022-03-09-21-24-25_png.rf.b1a0ca65a56d5e13eff727ea6979e04f.jpg,30E61292,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2285_--2022-03-09-21-24-25_png.rf.336c94787af854fab37bc53f7e7a8324.jpg,29D12552,1,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2287_--2022-03-09-21-24-34_png.rf.7950cfadbdc8e3639bc3dc63c1620b87.jpg,30E61292,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2292_--2022-03-09-21-24-59_png.rf.788207e8b092c05187a63b862f2ff99d.jpg,30T8108,2,7,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2296_--2022-03-09-21-25-09_png.rf.e6a7f35f75be870a6a2ec7090c1d3b81.jpg,30E46482,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2297_--2022-03-09-21-25-14_png.rf.d4d5f7c12cbb87a26e32c13a8be27365.jpg,30E97366,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2298_--2022-03-09-21-25-20_png.rf.6788049219f44adc8c93b58fd3a3525a.jpg,51G67675,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2312_--2022-03-09-21-26-07_png.rf.f9305f31bd786337849cd74dec44335b.jpg,30F00834,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2313_--2022-03-09-21-26-07_png.rf.7e8401b65431afd89a2928b34138ba83.jpg,29D88585,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2314_--2022-03-09-21-26-11_png.rf.f32fbccc8743c3d4d416e1bebd959b4a.jpg,29D08585,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2317_--2022-03-09-21-26-20_png.rf.3442519a1e5394a57e033e3352d3a736.jpg,80B3456,1,7,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2319_--2022-03-09-21-26-24_png.rf.2e12ca550388cd116a9d53dbd3b39dba.jpg,30A09887,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2320_--2022-03-09-21-26-24_png.rf.ee5ed99619bcc3b837ba7456c606802e.jpg,29A77843,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2321_--2022-03-09-21-26-36_png.rf.bcc549a2683b64b0f3b570bec508803d.jpg,30F15363,1,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2322_--2022-03-09-21-26-36_png.rf.0cdf770a7dee62f2d5ba538cee9b0bc9.jpg,29A77843,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2323_--2022-03-09-21-26-48_png.rf.dc3a73d3f063d26c19bf7e74cc6acfbf.jpg,29D07985,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2325_--2022-03-09-21-43-52_png.rf.dbd81c8aba3c5c40577c2f4ff25a4904.jpg,29D07985,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2326_--2022-03-09-21-44-01_png.rf.6d696560ae9dfe3fc9fa18195359f29e.jpg,30A64829,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2327_--2022-03-09-21-44-06_png.rf.9b205184a33ea5ba4de7d67f7dff9094.jpg,30A42141,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2329_--2022-03-09-21-44-14_png.rf.cb53e5c5a0784965720579b354c86a74.jpg,30E96482,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2330_--2022-03-09-21-44-20_png.rf.df238babfe63b23e241de075990cbf74.jpg,29C65969,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2339_--2022-03-09-21-45-19_png.rf.100a4f5ecd6970580fb0be2006ac27c9.jpg,9A35518,1,7,False,roboflow_ocr_conversion,valid_only_after_normalizer_correction
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2340_--2022-03-09-21-45-24_png.rf.400dd1bea859647c5f7681f7852d6de2.jpg,30F15725,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2343_--2022-03-09-21-45-40_png.rf.27eb8f60713a05151bced8fef24435d1.jpg,30A14687,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2344_--2022-03-09-21-45-40_png.rf.2e6b691ede5e1f1f4aa5efe69f59a3ec.jpg,30T8783,2,7,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2345_--2022-03-09-21-45-46_png.rf.464bf65205ec2c9952419eba22461045.jpg,98A16676,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2346_--2022-03-09-21-45-49_png.rf.8fb35757e654e0f1d7f2fe50c315c481.jpg,30A32958,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2347_--2022-03-09-21-45-54_png.rf.b9c4ceb84e97eb1a1f07a6eec02ecf88.jpg,30E07852,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2349_--2022-03-09-21-46-04_png.rf.47825a3cbf49c247e7000671108fe062.jpg,30E79214,2,8,True,roboflow_ocr_conversion,ok;split=train
D:/DATN/datasets/raw/roboflow_ocr_conversion/train/images/2352_--2022-03-09-21-46-13_png.rf.4e4982b2265e144ff627605754a1b4f4.jpg,30A29333,2,8,True,roboflow_ocr_conversion,ok;split=train
