image_path,plate_text,line_count,char_count,is_valid_format,source_dataset,confidence_note
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay1982_jpg.rf.1da6a5544333cbe98986a37fdbc59d01.jpg,72F120741,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay1994_jpg.rf.e6b731cc9511dc74db7ff9738b2ef85c.jpg,59E168973,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay19_jpg.rf.1dead78d6a67e1601b210dcb06d4bce5.jpg,59F113860,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay2010_jpg.rf.4613faf0e616a9f4d69554f1167c3d7f.jpg,85S15378,2,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay2011_jpg.rf.ee54d670bba6a5b01a4e63daaa0ee25e.jpg,51L33664,2,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay2022_jpg.rf.d39b83ab3c26c63a210ab90f61b45757.jpg,52F64378,2,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay2024_jpg.rf.e94ba9f3e6229633204a493490b1e9bc.jpg,63B703323,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay2039_jpg.rf.e6b636278766ef7e46e2517fefae8b34.jpg,59L159150,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay2060_jpg.rf.cae85955d3ea43e743f10046fa52cf4c.jpg,77C139373,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay2112_jpg.rf.50d54dc0cfd1ed581067274527aa1925.jpg,59C148275,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay2116_jpg.rf.b6a38ac759a3cd75f36b0f928e720402.jpg,71B217757,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay2125_jpg.rf.ce8e010e0f8b876fdef68b833114f335.jpg,72K108989,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay2141_jpg.rf.8db38cf073ac2129417244657b6f67f2.jpg,49F108660,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay2144_jpg.rf.ac21290eca863f9d69865b64ee111641.jpg,59F145842,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay2160_jpg.rf.a6d6645f941e9b4d9e933682bbf0e892.jpg,50HB2282,2,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay2162_jpg.rf.0eeb440fcb67f88f847b3e1b98971cdf.jpg,59K190300,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay2184_jpg.rf.b70dfe047148dc5a832cbe181f4990ec.jpg,59T108264,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay2191_jpg.rf.0f145cc5d1194e68334abe86847c2eaa.jpg,66K120670,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay2194_jpg.rf.53dea566afa1044c767a7696528af85c.jpg,59N147102,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay2276_jpg.rf.2101ae7da321cce188fd464ea819332f.jpg,51K61392,2,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay2308_jpg.rf.f7b218c3a0a0d6d5906d47b55f3478ef.jpg,77D112938,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay2345_jpg.rf.adf3b12e3f78f5153bbc4db93d581fe7.jpg,59D101978,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay2392_jpg.rf.270db0e2a4fca1c67d46fb46229087dd.jpg,59U159175,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay2393_jpg.rf.fc62109e648ab3f47dec0337e64f3866.jpg,54L29072,2,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay2397_jpg.rf.d543ae986c8900d0cdf7ad0f8af5a6c7.jpg,59K113099,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay2412_jpg.rf.b59665322d31d953809b4f3f005eeb62.jpg,16G111649,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay248_jpg.rf.e23d6b95c47f5937f6a400523a6cc1d9.jpg,72F120741,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay38_jpg.rf.16b923cf30626a5d252ebd3fab98f552.jpg,67B181846,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay393_jpg.rf.151a2aba560fc1e97d58c0c3bf259c0a.jpg,59N100018,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay410_jpg.rf.088d26e87120601918ab977cc099a098.jpg,59V215800,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay447_jpg.rf.6810fd280f29c34c70899fc4f79fab37.jpg,59S241737,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay62_jpg.rf.56d167ac50374d72debdd91e077a0f6e.jpg,54S24522,2,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay631_jpg.rf.73a6aa3b09f55623da9e9625084244a9.jpg,59S139487,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay644_jpg.rf.7601e06e34ed6d89e0631f0da3052ec0.jpg,59C149684,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay649_jpg.rf.b2a93fd8e17abbb80fefaa9f507a7bd9.jpg,77Y34619,2,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay821_jpg.rf.9166314fc4e209db2de0b39e4e6ed84e.jpg,81H12204,2,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay859_jpg.rf.3379e19c3f88e77bc691d70ecbc23c4e.jpg,59U155529,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay870_jpg.rf.5b5df4c2dd17f305c9b1fe64d5debbb1.jpg,55E100115,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay917_jpg.rf.9eff33e3dac222eb32322383422569e8.jpg,59P211206,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay923_jpg.rf.1ce9d73d98c29055a3da3339e4c34349.jpg,51L30352,2,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay924_jpg.rf.ede5ea09a1e9f35ff7c037b7fc45271d.jpg,59X140243,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay92_jpg.rf.9f528c43a57263a45cf8955624114670.jpg,59L154063,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay956_jpg.rf.e8f8bfd3be0e4b3dc553e0f5efc926ea.jpg,59H115793,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay963_jpg.rf.40dc07c4eded4df6f1b828ebe9671df9.jpg,59C228114,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/2xemay974_jpg.rf.f0b34438909eea35e2ea5754f3f70a18.jpg,37E119145,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate248_jpg.rf.d62fd5a2bd9ba2eb27a738a26085ddbc.jpg,51G39466,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate253_jpg.rf.9a75238b19dada0a7126b287d610dfd4.jpg,51F61712,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate259_jpg.rf.2752fb57cd4ac9e19076ee5440c46a5d.jpg,51F63034,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate300_jpg.rf.c29b55fb0aab9a27030260cd7f24cd33.jpg,51F04275,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate304_jpg.rf.9fca7b426abef22cfe491b3ee038474d.jpg,51F07568,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate306_jpg.rf.f0a1ed857af65d691db1b257fb9bb749.jpg,51G00672,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate318_jpg.rf.a10dc16ba51a2149afd07c4bba98866d.jpg,51G31691,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate354_jpg.rf.85109e0c582ca5d9d54fc63489574730.jpg,51G51008,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate355_jpg.rf.dbee6c7efa5e3109176969f8610476ce.jpg,51F22029,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate399_jpg.rf.6b916cf1e074758c56e2de05c4f7cea5.jpg,51F64619,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate401_jpg.rf.d9f8df0eb20277dbd65a4ae848b0cd76.jpg,51F79512,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate409_jpg.rf.ed2febbc482ed9b7906da7392475d016.jpg,51F88270,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate436_jpg.rf.18ebc5fe94dd1c2c3bac21209429b073.jpg,51F07973,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate450_jpg.rf.d826e05a782afb7fabe6d428a5d057e5.jpg,51A69172,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate455_jpg.rf.086a29114a35c546c32b02eec8dc2de7.jpg,51G10209,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate478_jpg.rf.c70e14712d2b591e5fa0c5f3243eca56.jpg,51F15585,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate494_jpg.rf.8f6222d978cffc04fe3aaf2da587285c.jpg,51A05227,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate532_jpg.rf.6177053b47f699a6eb0d76265ef5479e.jpg,51G37307,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate621_jpg.rf.94ebfdbf585bee761ae8e404679bd576.jpg,51B21666,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate623_jpg.rf.fdfdf2ca9b16d8e962a123368e4165d5.jpg,51A01204,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate633_jpg.rf.c0047b6e6e3cd12a5ed89d1d228087a5.jpg,51A85325,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate652_jpg.rf.cc641bb44c7e51c04e679663b7779dcc.jpg,51G01440,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate654_jpg.rf.da86943e9f6097d7aa6d2079b2e6e553.jpg,51C59323,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate656_jpg.rf.9e8bf8c28577d82b1a4789c0eacdcbf8.jpg,51G39466,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate679_jpg.rf.f5aa42cee7acfb9ca583d87bce131c4d.jpg,51F07973,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate686_jpg.rf.a83de49ebc0cbbf0ca7be5e2cdbf15b5.jpg,51A69172,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate694_jpg.rf.fcd02359d595947a9dd9b02a591414cf.jpg,51G37307,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate729_jpg.rf.c3505a60e9a788a2f739d7e5715c6d2c.jpg,51F15585,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate739_jpg.rf.fc8fd5e45fd164bcea8f6136051d6a76.jpg,51F59011,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate748_jpg.rf.b806ea00154205f0bf08cda3526d9e56.jpg,51F04275,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate841_jpg.rf.54f58bafbc2de32be46058fe38595be8.jpg,51F24403,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate852_jpg.rf.763ce45c95b1d29a6d8389523a8588e0.jpg,51G51332,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate853_jpg.rf.6519aafe194c1961ce043fb33b03b4ef.jpg,60A35981,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate868_jpg.rf.26c4df49a3cd5097507dc8c26af5e662.jpg,51F21255,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate884_jpg.rf.fccc6392763098b9105f85053924f2d8.jpg,51F98466,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate887_jpg.rf.c12b26809f8d530da2d4824e7a328c79.jpg,51F58214,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate895_jpg.rf.e28da15390f7b7bf3a354cc95ba31ed1.jpg,51F22261,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate903_jpg.rf.69b6f0ddab6290c19529d6663a934d5d.jpg,60A35981,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate907_jpg.rf.f575b5465b99fa366771d9df301203fd.jpg,29A51796,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate909_jpg.rf.63893cd63f6938876b3b8ba4c9ce77e7.jpg,51F89357,2,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate923_jpg.rf.350744f31a0f35995893553b7769d08d.jpg,51A72110,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate942_jpg.rf.7bc038f270290d358cdff68dfd50af37.jpg,51A72110,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3CarLongPlate952_jpg.rf.e3a92710a4d582bd2bf6ec20d3495ec7.jpg,51F24403,1,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay102_jpg.rf.eab39a066ffed7fe946cb83a480bbccc.jpg,30N45882,2,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay1069_jpg.rf.68140bd5b60d3806f1d4e108a7e85053.jpg,59L204775,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay1112_jpg.rf.cf441dd40b9f599ef7b0d0aef7d3e218.jpg,60T77586,2,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay1119_jpg.rf.77673a9aae11d58e287a7957d70a09e8.jpg,59K196591,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay1129_jpg.rf.8e3e063c9024939ee59af1954f54e325.jpg,59C204837,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay1131_jpg.rf.351701d99fa8f895d7380bc07abc69f1.jpg,59L138765,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay1175_jpg.rf.79d07e2425271c2290a704b1063fd01d.jpg,59C201909,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay119_jpg.rf.020373624f736d797a29f423b86252b5.jpg,59C221098,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay1237_jpg.rf.4cea38fc5257ac195cfe9611c3dcdf76.jpg,61N40663,2,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay1251_jpg.rf.08db38d151fabc26f1a462207a94b2ca.jpg,79H58812,2,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay1318_jpg.rf.b0c48470f58a492706de6a0aa73a1a42.jpg,54Z32177,2,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay132_jpg.rf.040947382220478f4fbf8f388384e3f7.jpg,59S235205,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay1333_jpg.rf.3f4a8716984776bac37239f67216f60e.jpg,59T103617,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay1371_jpg.rf.fcaf44ed073b4ae836a62177443dd7e8.jpg,59U109278,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay1398_jpg.rf.1e3966952831e7a8b4eb022c13aab30e.jpg,59T111692,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay1447_jpg.rf.07908433b4c6120366fed6b82a1aa52e.jpg,59H134159,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay1448_jpg.rf.dfdf7034b9189751afa9f170907420b2.jpg,79Z15804,2,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay1461_jpg.rf.059bec13be9259fd795aa83ff035f296.jpg,59S141803,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay1469_jpg.rf.bea2329fe874358fad161ecc42978e23.jpg,59P223930,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay1488_jpg.rf.fdb7585c567568bf0ded7d8c9bbdce72.jpg,59A308640,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay1507_jpg.rf.6cab63af948ad4248a4ff6c7e2e4c5e1.jpg,59N193305,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay150_jpg.rf.be873ed97a56b749919b402f9eb6b291.jpg,83P167560,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay1523_jpg.rf.260cf4fede2167f9cab5ea630c7aa7f0.jpg,69B132267,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay1531_jpg.rf.dfe0f5e268f8c9d9434089252b676b65.jpg,50XA5535,2,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay1641_jpg.rf.fb924aef39f4f3dd99cdf240fb11c316.jpg,59Y160271,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay1645_jpg.rf.e7ff83a1f8c0a52bb4a60a632fec5e23.jpg,61C161407,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay1708_jpg.rf.0e3cc759a372d80523cf31130894cbbb.jpg,59K199217,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay175_jpg.rf.eed4a1cba012b45d2dbc47544d40e3c0.jpg,59U135226,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay1798_jpg.rf.c65a69fabc5a4e5a036ae96e5babdc25.jpg,83P167560,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay1799_jpg.rf.78010261a009531d0e32716a4dd2003a.jpg,59P220947,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay1833_jpg.rf.8103ccae966691a0478769de0c4aab5d.jpg,59U166141,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay1845_jpg.rf.71a2aa17a90dac9491d0f995b3cf5c82.jpg,59N187515,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay1856_jpg.rf.ad79fc8b0cc90cbc8729fdc0f0874f3c.jpg,54U57001,2,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay1953_jpg.rf.d4592ebaa7042d8cf6173efb2c798c9e.jpg,60C123774,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay2140_jpg.rf.5d3d0172b350e2de5d6f6fdc6163e243.jpg,72C112511,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay2176_jpg.rf.5adcbb86ececc4c2cf541fc22e5aa2f3.jpg,59C131162,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay2185_jpg.rf.a67473418824b22ac1355f1df8d12d2a.jpg,59K190300,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay218_jpg.rf.f30ae63ec648d505e1a05d36d4452633.jpg,59U101985,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay2230_jpg.rf.443542e7d3f5b0ba8e4ac070b1d9d3f1.jpg,61D107911,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay2292_jpg.rf.f81628b49510409240d58754572bd3c3.jpg,59S232928,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay2442_jpg.rf.ddeb1b8f090ca8ca0a6978437edf0924.jpg,66P15739,2,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay2467_jpg.rf.b3a150637201a74b4426d71ed9e8d805.jpg,54V25804,2,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay2471_jpg.rf.dbd838de9a0e4f13f1218e4e330fc5e5.jpg,59L197457,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay284_jpg.rf.1c30ce2b25c013bc1007189799c7704c.jpg,70SA0367,2,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay371_jpg.rf.05afdcb1364cc93edc64d1109399a4a2.jpg,54S14959,2,8,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay395_jpg.rf.d1448c31464ffbafee6c9c1371ad20bb.jpg,59T160830,2,9,True,roboflow_ocr_plate,ok;split=valid
D:/DATN/datasets/raw/roboflow_ocr_plate/valid/images/3xemay460_jpg.rf.c57c735ed5bc1dcfde952dd8c6e2d2b1.jpg,72L63974,2,8,True,roboflow_ocr_plate,ok;split=valid
